Mafb	Kcnip1	0.6895306367652831
Mafb	Gm12454	0.6886632941099867
Runx2	Mafb	0.6884794716946269
Rtf1	Mafb	0.6880637834513775
Mafb	Olfr482	0.687723643110629
Mafb	Gbp3	0.687582558506361
Mafb	Gm18103	0.6871537103634625
Mafb	Tns3	0.685764738718674
Mafb	Gm43606	0.6856054204734272
Mafb	Anp32e	0.6854124758856284
Mafb	Trac	0.6852074477570368
Mafb	Gm3142	0.6851292012303546
Mafb	Gm47154	0.6848370889756571
Mafb	Gm4810	0.6838967563427858
Mafb	Pcsk6	0.6837628237903695
Mafb	Fam83d	0.6835270882545005
Mafb	Gfral	0.683222427221724
Mafb	Wdr82	0.6818438115889542
Mafb	Gm16758	0.6813025667935905
Mafb	St6galnac4	0.6812124387298035
Mafb	Plekhh3	0.6811439371817041
Mafb	Gm42678	0.6803883812718848
Mafb	Pld2	0.6802429320519604
Mafb	Ccdc88b	0.6801381759141762
Mafb	Ros1	0.6794396321887708
Mafb	P2ry13	0.6793322236027892
Mafb	Rpl21	0.6791964002705709
Mafb	Slc2a6	0.678904021224898
Mafb	Trim34a	0.6777861407625014
Mafb	Zfp658	0.6774076345868617
Mafb	Gm10308	0.6770909985544532
Mafb	Cdh19	0.6768816990754439
Mafb	Chl1	0.6751686613650103
Mafb	Vrk2	0.6750975680194525
Mafb	Unc5c	0.6734783537582765
Mafb	Gm8899	0.6734220600502403
Mafb	Lrrc75a	0.6705121080610319
Mafb	1700047M11Rik	0.6697030765908278
Mafb	Lin28b	0.6684221054336676
Mafb	Gm13963	0.6683321880116369
Mafb	Ndufb11	0.6670910567840697
Mafb	Gcm2	0.6670804674317686
Mafb	Gm7180	0.6667294717852142
Mafb	Olfr169	0.666242787491338
Mafb	Rasl12	0.6654034403757754
Mafb	Capn2	0.6653764175724748
Mafb	Arpp21	0.6651732543816641
Mafb	F730035P03Rik	0.66470789059328
Mafb	Gm9923	0.6645540193699097
Mafb	Nacc2	0.6645240169437627
Mafb	Cdh18	0.6643926282207644
Mafb	Pdzph1	0.6639865250673176
Mafb	Ccdc122	0.6628011475672618
Mafb	Mrpl9	0.6623742367605799
Mafb	Fbxw10	0.6619023440588215
Mafb	Ugt1a7c	0.6614039835696549
Mafb	Ddx56	0.6606149990051305
Mafb	H2-Ob	0.6591668537668953
Mafb	Phf11b	0.6584713760367609
Mafb	Gm16541	0.6584092874642851
Mafb	Gal3st2c	0.65792734370855
Mafb	Gm26936	0.6577257145813119
Mafb	Rnf13	0.6576893631652092
Mafb	Gm44250	0.6564196836864189
Mafb	Nmi	0.6562177057131755
Mafb	Mill2	0.6559825314930475
Mafb	Inf2	0.6558523555252685
Mafb	Trmt2b	0.6557464585012382
Mafb	Nsa2	0.6555361188792477
Mafb	Sema4g	0.655418701095285
Mafb	Iqck	0.6543656992122063
Mafb	Sv2c	0.6543542164049847
Mafb	Gm13821	0.6539791040714407
Mafb	Olfr1356	0.6539004235372596
Mafb	Gm5560	0.6532693070845096
Mafb	Rab7b	0.6530840360059637
Mafb	Ctsd	0.653060869584255
Mafb	1700087M22Rik	0.6528225425347899
Mafb	Camk2n2	0.6525471712000133
Mafb	Gm17057	0.6525016383324356
Mafb	Msrb1	0.6521701484722162
Mafb	Primpol	0.6515868426402347
Mafb	Gm10923	0.6500739404843928
Mafb	Ifi208	0.6487976619019292
Mafb	Gm43460	0.6480460788449875
Mafb	Zbtb37	0.6467181569136271
Mafb	Gm34333	0.646377714370707
Mafb	Slc17a6	0.646280669963685
Mafb	Gm5620	0.646159165073704
Mafb	Pnrc1	0.6453570609877193
Mafb	Cacna1s	0.6446937496314487
Mafb	Gm48790	0.6442747325138296
Mafb	Emcn	0.6440331398833198
Mafb	Fign	0.6439342477334002
Mafb	Gm44850	0.6436899697266377
Mafb	Rd3	0.6433512024819775
Mafb	Abcd1	0.6431050991821418
Mafb	Mthfd2	0.642038454481022
Mafb	Snora43	0.6418016009635241
Mafb	Sarm1	0.6412435641235233
Mafb	Ebf3	0.6411093368318066
Mafb	Rpp38	0.6399520739489428
Mafb	Gemin7	0.6398738348982808
Smad3	Mafb	0.6390215937584871
Mafb	Arhgap11a	0.6389485264988288
Mafb	Dffa	0.6388783839682864
Mafb	Igsf10	0.6382865564556465
Mafb	Nectin2	0.6377616452988775
Mafb	Bckdhb	0.637690087270772
Mafb	Hexa	0.6375908984185191
Mafb	C1s2	0.6366605403810676
Mafb	Sde2	0.6366258782288245
Mafb	Nudt8	0.6366227275594901
Mafb	Inppl1	0.6363391313562765
Mafb	Pbx2	0.6362155511025755
Mafb	Sall2	0.6361525075115796
Mafb	Fhdc1	0.6358757922274184
Mafb	Agps	0.635689565028113
Mafb	Hdac3	0.6353847135959384
Mafb	Mvb12a	0.634917771166761
Mafb	Gm47251	0.6347761427357992
Mafb	Mmp28	0.6346017703786253
Mafb	Ugt8a	0.6345130049866855
Mafb	Gm5103	0.634349377074701
Mafb	BC042761	0.634202044116155
Mafb	Gm9947	0.6332058177749441
Mafb	Znrd1	0.6327251114076146
Mafb	Gm14304	0.6325061423561585
Mafb	Defb9	0.6322721488581217
Mafb	Mkrn2os	0.6315680908581044
Mafb	Lap3	0.6315282968503166
Mafb	Gm48099	0.6312387005910363
Mafb	Gm40841	0.6310493096052562
Mafb	Trim30b	0.6309403932814318
Mafb	Ss18l2	0.6304999667770393
Mafb	Etf1	0.6300009401150122
Mafb	Alg14	0.6291740736589787
Mafb	Gm34684	0.6286268720275392
Mafb	A930031H19Rik	0.6279935115667306
Mafb	Tmem86a	0.626739682452857
Bach2	Mafb	0.6264941984331187
Mafb	Itpkb	0.6248823099600309
Mafb	Gm15921	0.6245542988441475
Mafb	Asgr2	0.6241026303729246
Mafb	Gm3970	0.6238582555349762
Mafb	Hpse	0.623096176037417
Mafb	Eif2b1	0.6230245025804098
Mafb	Nrsn1	0.6229745825512089
Mafb	Crat	0.622172492944234
Mafb	Sh3pxd2a	0.621500952536061
Mafb	2010013B24Rik	0.6210326319102185
Mafb	Gm8974	0.621010707410752
Mafb	Tex47	0.6199707457615061
Mafb	Ube2q1	0.6197281263779967
Mafb	Gm10388	0.6196879136059643
Mafb	Eif2s1	0.6194542310423921
Ncoa1	Mafb	0.6194270269953657
Erf	Mafb	0.6193715746474396
Mafb	Pdzrn3	0.617756505050859
Mafb	Gm44371	0.6174631962285564
Mafb	Klhl4	0.6174625416469146
Mafb	Ttc39aos1	0.6173674244501061
Mafb	Chmp7	0.6172714548721259
Mafb	Gm9517	0.6171645005961299
Mafb	Phlda1	0.6160470601492305
Mafb	Gm49225	0.6158419431748997
Mafb	Ltf	0.6157315935871762
Mafb	1700015O11Rik	0.6147193919056944
Mafb	S100a3	0.6141545096520119
Mafb	Gm17017	0.6135448763347565
Mafb	Ubtd1	0.6130565636369889
Mafb	Gm13522	0.6126777556173487
Mafb	Aldh1l2	0.6123678804687624
Mafb	Gm28818	0.6121461948395148
Mafb	Gm13362	0.6119719486340038
Mafb	Pgam1	0.6109362434919493
Mafb	Gm20461	0.6106173472962618
Mafb	Gm29776	0.6105792113476741
Mafb	Smyd1	0.6101746401305882
Mafb	Opn1sw	0.6092516727267631
Mafb	Ms4a14	0.6087332793876573
Mafb	A730085E03Rik	0.6083596921582165
Mafb	Mief1	0.608333384495766
Mafb	Alkal2	0.6081647211638032
Mafb	Katna1	0.6080630328096527
Mafb	Rpl21-ps3	0.6077426495156181
Mafb	Rap1b	0.6074228919571901
Mafb	Gm50445	0.6062683911105443
Mafb	Rap1gds1	0.6062460021694933
Mafb	D030028A08Rik	0.6061870540107375
Mafb	Cdh3	0.6049373919942758
Mafb	Gm45941	0.6046708395981645
Mafb	Nudt19	0.6040419086816321
Mafb	Tmem50b	0.6039416530708309
Mafb	Thoc6	0.6033506109304895
Mafb	Mrap2	0.6029159218750013
Mafb	Tac1	0.6027992933991797
Mafb	Ccndbp1	0.6023159882801247
Mafb	Cdh9	0.6022450127755222
Mafb	Mtss2	0.6019479527259494
Mafb	Gm11449	0.6016965024424028
Mafb	Arpc1b	0.601077858533466
Mafb	Fgf1	0.6008836652793357
Mafb	Cep192	0.6004723363183997
Mafb	Cln5	0.5999842754587916
Mafb	Asphd1	0.599529417779088
Mafb	Spata1	0.5992883778467195
Pknox1	Mafb	0.5989232597858355
Mafb	Gm40466	0.5988705050663936
Mafb	Il17ra	0.5987549065425195
Mafb	Gpm6b	0.5979233183157693
Mafb	Ctnnbip1	0.5977012811924934
Mafb	Gm11337	0.59712576385095
Mafb	Vegfc	0.5964030678390949
Mafb	March4	0.5959063422193223
Mafb	A330070K13Rik	0.5953660605451992
Mafb	Arid3b	0.5951168690435665
Mafb	Gm12743	0.5948384613100312
Mafb	Erbin	0.5945884260065154
Mafb	Vip	0.5945767592024754
Mafb	Col5a1	0.5945090887149986
Mafb	Gm47729	0.5943710594549486
Mafb	Gm10097	0.59311906307262
Mafb	Fam210b	0.5922990300370465
Mafb	Olfr1033	0.5916254386817887
Mafb	E230032D23Rik	0.5911263854482334
Mafb	4930452B06Rik	0.5910651849638523
Mafb	Gm47731	0.5909684194935926
Mafb	Bnip3l	0.5905943696676286
Mafb	Rrm1	0.5905156725578706
Mafb	Rpl17-ps4	0.5904942296774183
Mafb	Galnt7	0.5903519170041146
Mafb	Gm10639	0.589989544024928
Mafb	Ccdc125	0.5894750808023748
Mafb	Gm37415	0.5891694109314581
Mafb	Gm6877	0.5891260268000883
Mafb	Gm16179	0.5888988939103331
Mafb	9430014N10Rik	0.5884627181804949
Mafb	Arrb2	0.5883653464259143
Mafb	Metap1d	0.5878744150348201
Mafb	Gm15913	0.586464677077147
Mafb	Zfp641	0.5861229819940894
Mafb	Atp1a4	0.585737188289622
Mafb	Hrg	0.5853300596581901
Mafb	Pex11a	0.5851984960485453
Mafb	Gm5823	0.5846659189729397
Mafb	Sptb	0.584242854944789
Mafb	Rab14	0.5841454691763269
Mafb	A830018L16Rik	0.5838437906445831
Mafb	Gm9988	0.582880439228258
Mafb	Gm6190	0.5826331928662491
Mafb	Tifa	0.5824181174550271
Mafb	Cyfip1	0.5815055029676502
Mafb	Hoga1	0.5809917870504343
Mafb	Creg1	0.5809230914877366
Mafb	Rrp36	0.5808250299965408
Mafb	Clec2l	0.5807596820244815
Mafb	Btn2a2	0.5804700696141954
Mafb	Sirt4	0.5803966734275533
Ahr	Mafb	0.5803457940214964
Nfic	Mafb	0.5800951812757432
Mafb	Mrpl14	0.5794141581657221
Mafb	Prl8a6	0.5793956249712484
Mafb	Gad1os	0.5789763490168669
Mafb	Fam135b	0.5783343046711775
Mafb	Appbp2os	0.5782475781708899
Mafb	Gm12436	0.5777736677027643
Mafb	Gm50186	0.5776915544097292
Mafb	Defb42	0.5774820311245915
Mafb	Tfe3	0.5765358228390157
Mafb	Nt5m	0.5764840482829068
Mafb	BC028528	0.5762567285301234
Mafb	Nde1	0.5762378932182952
Mafb	Gm15013	0.5761966647970894
Mafb	Kiss1r	0.5747096621358989
Mafb	4930426I24Rik	0.574688572689358
Mafb	Gm17354	0.5744786081828831
Mafb	Chd7	0.5742063148727374
Mafb	Tbl1x	0.5741469969918279
Mafb	Nxph2	0.5736771208806546
Mafb	Spsb4	0.5735705208206353
Mafb	Erich2	0.573374347194578
Mafb	9630013D21Rik	0.5731991216120998
Mafb	Gm5487	0.5725476891575546
Sp9	Mafb	0.5723581422824852
Mafb	Gm30329	0.5723394797429306
Mafb	Gm16137	0.5723056495357726
Mafb	Nyap2	0.5722238680528613
Mafb	4930431F10Rik	0.5718315516833482
Mafb	Bloc1s5	0.5717475376430061
Mafb	Gm16240	0.5717114847231898
Mafb	Gm49752	0.5715048075048135
Mafb	Dcx	0.5714737274662263
Nfyc	Mafb	0.5714323280214031
Mafb	4930401C15Rik	0.5713246189929287
Mafb	C4b	0.571093228948493
Mafb	1810010K12Rik	0.5709986622345796
Mafb	Lpin2	0.570843059584612
Mafb	Tnni1	0.5704383305401942
Mafb	Snhg8	0.5702538665918752
Mafb	D830030K20Rik	0.570149795936866
Mafb	Klf5	0.569977468033804
Mafb	Tbc1d12	0.5693798657507196
Mafb	Srd5a2	0.5693678870792537
Mafb	Btg4	0.5693057261071921
Mafb	Casq2	0.5691077826128161
Mafb	Gm42413	0.5690871081296894
Mafb	Impad1	0.5689758473513932
Mafb	Zfp868	0.5688763922846742
Mafb	Gm13641	0.5683751253866896
Mafb	Bank1	0.5680644621369841
Mafb	Mid1-ps1	0.5678303775975564
Mafb	Arrb1	0.5676357982750978
Mafb	Clgn	0.5673932658951625
Mafb	Shmt1	0.5666083702444377
Mafb	F13a1	0.5663513049941025
Mafb	Wdr76	0.5662470606537654
Mafb	Gm7494	0.5661391275741363
Mafb	D830005E20Rik	0.5656966917356511
Mafb	Gmfg	0.5656646694353159
Mafb	Trim36	0.5654660486128212
Mafb	Gm49873	0.5654501018854086
Mafb	Mrps14	0.5654395610364044
Mafb	Islr	0.565097846855572
Mafb	Plod1	0.5646383834483898
Mafb	Cacna2d1	0.5640016266415087
Mafb	Cadm4	0.5628639253359792
Mafb	Zfyve9	0.5625672265628266
Mafb	Gm43948	0.5624060501298983
Mafb	Casc1	0.5622355143645401
Stat3	Mafb	0.5618111089354788
Mafb	Elmo1	0.5614262005211399
Mafb	Fndc5	0.5614110898560882
Mafb	Cacna1a	0.5613000384087546
Mafb	Ppp4r1	0.5609559581958452
Mafb	Gm17141	0.5608012632483123
Mafb	Gm15963	0.5605574695374403
Mafb	Olfr740	0.5603849685673591
Mafb	Gm38162	0.5594743911944593
Mafb	Gng4	0.5593708399830789
Mafb	Rxrg	0.5590550340558582
Mafb	Gm12709	0.5583719227639363
Mafb	Gm11703	0.5576096893658099
Mafb	Pak7	0.5570253563801459
Mafb	Gm50378	0.5566932161396771
Mafb	Mief2	0.5565728630126258
Mafb	Camk1g	0.5564774514559964
Mafb	Zfp382	0.5564591445510643
Mafb	Plcb2	0.5560280367881898
Mafb	Gm16070	0.5550925308141327
Mafb	Eif5al3-ps	0.5541823666556127
Mafb	Irf1	0.5541202879662915
Mafb	Arhgap4	0.5536380157443058
Mafb	Pou2af1	0.5530086672520121
Mafb	Itpripl1	0.5525548731486933
Mafb	4930599N23Rik	0.5523051457359295
Mafb	Gm49614	0.5519982757459401
Mafb	Triap1	0.551715918849507
Mafb	Rragc	0.5516447302778075
Mafb	Zbtb8a	0.5506984154109424
Mafb	Mrc2	0.5506055757137627
Cebpg	Mafb	0.5504015153505961
Creb1	Mafb	0.5502554503919923
Mafb	Cpsf4	0.5501845014499217
Mafb	Gm29094	0.549932178356955
Mafb	Gm6333	0.549197283101806
Mafb	F2rl3	0.5488691034738813
Mafb	Gm5511	0.5488251714065738
Mafb	Gm6740	0.548679384963715
Mafb	Ehbp1l1	0.5486750065024831
Mafb	Olfr114	0.5483697290395413
Mafb	Gm15928	0.5480882415748081
Mafb	9530036M11Rik	0.5476109129507989
Mafb	Exosc5	0.5476093710600197
Mafb	Jam3	0.5469486196514046
Mafb	Zmat4	0.5467729205999536
Mafb	Ces3a	0.5467712765431607
Anp32e	Mafb	0.5465339812578576
Mafb	Sqor	0.5460379611468021
Mafb	Snhg7os	0.5457554412906065
Mafb	Brca2	0.5454202767089146
Mafb	Dexi	0.5451930604520951
Mafb	Wls	0.543769682655262
Mafb	Hapln3	0.543525323570136
Mafb	Gm44632	0.5432014884072048
Mafb	Filip1	0.5428618257927583
Mafb	Cnot2	0.5426801184806261
Mafb	Csf2rb2	0.5423640525997815
Mafb	Slc36a1	0.5415961238635822
Mafb	Egln2	0.5415769943000998
Mafb	Gm12396	0.5411479089892159
Mafb	Gm13814	0.5410501813991804
Mafb	Lpo	0.5396644480221492
Mafb	Nat8f7	0.5394640762113482
Mafb	Gm48775	0.5394129498332338
Mafb	Tmem45a2	0.5386882328243778
Mafb	Trabd	0.5386107292503015
Mafb	Znrf2	0.5382219121439559
Mafb	Klhl9	0.5378357633236374
Mafb	Bri3	0.5375955894709166
Mafb	Gm48500	0.5375912662825562
Mafb	Gm45021	0.5375696609944063
Mafb	Gm31219	0.5374784198018032
Mafb	AI504432	0.5373962227021475
Mafb	Tm2d3	0.5373438595630174
Mafb	Mkks	0.5368271815837394
Mafb	Gm15764	0.5366867685322659
Mafb	Tubb2b	0.5365862262478256
Mafb	Gm38316	0.5359479756691747
Mafb	Hcrtr2	0.5358681103917183
Mafb	Dok1	0.535640285850925
Mafb	Pmp22	0.5355969297421315
Mafb	Slc2a10	0.5340097391461595
Mafb	Zfp119a	0.5339932111318916
Mafb	Inpp4b	0.5336899889856648
Mafb	Vrk3	0.5335277949594437
Mafb	Gpr3	0.5331477245517117
Mafb	Esx1	0.5331035735212641
Mafb	Pcbd2	0.5328553275182534
Mafb	Snrpe	0.5328087768307364
Mafb	Gm42723	0.5327276409729433
Mafb	Adamts10	0.5325737256556995
Mafb	Piga	0.5322336749577325
Mafb	Gm14164	0.5320714162390123
Mafb	1700030L20Rik	0.5320267498900231
Mafb	Otop2	0.5315170074973007
Mafb	Asns	0.5313126792242143
Mafb	Gm19932	0.5312773398587992
Mafb	D730044K07Rik	0.5309979570967455
Mafb	Itpripl2	0.5309696156837417
Mafb	Mrgpra9	0.5306375051904013
Mafb	Gm45205	0.5305064143614655
Mafb	Meox2	0.5303080594783084
Mafb	4930404H24Rik	0.5302727416075651
Mafb	Kcnab1	0.5301345456371238
Mafb	Alk	0.530015639303061
Mafb	Gm48295	0.5299174801390787
Mafb	Ddx54	0.5292203282497387
Mafb	Fam20c	0.5282767276485044
Mafb	Gm22499	0.5278781994257885
Mafb	Klrb1	0.5278281019834411
Mafb	4930421C12Rik	0.5274291574899417
Mafb	1110017D15Rik	0.526837405578281
Mafb	Phb2	0.5267031747630975
Mafb	Gm6712	0.5266027973476222
Mafb	Gm19137	0.5262568147018242
Mafb	Gm9888	0.5260296638775824
Mafb	Dctn6	0.5255982604900203
Mafb	Plekhh1	0.5254944012419455
Mafb	B230220B15Rik	0.5252403512633034
Mafb	Gm12601	0.525121610973536
Mafb	Atp6v1c1	0.5250749255646754
Mafb	Gm5148	0.5248276606496127
Mafb	Vmn2r-ps45	0.5239640208361782
Mafb	Rbm22	0.522873001803541
Ncoa3	Mafb	0.5224333589394563
Mafb	Klhl36	0.5223507732342885
Mafb	Apoo-ps	0.522122473310546
Mafb	Vnn3	0.5220526545502533
Mafb	Mgat4a	0.5218272085417351
Mafb	Armcx6	0.5218109725007379
Mafb	Cmc2	0.521661014463505
Mafb	Cpt1a	0.5216549945383872
Klf5	Mafb	0.521273476349089
Cgas	Mafb	0.5212600209767811
Mafb	Grip1os1	0.5212325622834096
Mafb	Fgf2os	0.5211862954213127
Mafb	Rpl21-ps14	0.5211398144192511
Mafb	Gm28592	0.5208253731618248
Mafb	Olfr1392	0.5207713927856237
Mafb	Gm47143	0.52044605336927
Mafb	Siah3	0.5202594545129607
Mafb	Dcakd	0.5201622377016616
Mafb	Gm47941	0.52014861077964
Mafb	Mast2	0.5192949738124905
Mafb	Mvb12b	0.5186709998663549
Mafb	Pmepa1os	0.5183030710329406
Sap130	Mafb	0.517934908404323
Mafb	Vdac2	0.5177483929921984
Mafb	Gm17415	0.5175090862487444
Mafb	Gm16578	0.5174987159437441
Mafb	Rgs2	0.51692414397024
Mafb	Gm7204	0.5168719932975846
Mafb	Rpsa-ps1	0.5168369657404215
Mafb	Zfp36l1	0.516062043002547
Mafb	Gm11752	0.5160471733973631
Mafb	4930471E19Rik	0.5160450855191238
Mafb	Gm5586	0.5155370680548446
Mafb	Gm40271	0.5153221595275522
Mafb	Tmem82	0.5135340770995573
Mafb	Chrna2	0.5133859364028868
Mafb	2300009A05Rik	0.5133855167091065
Mafb	Gm48324	0.5132671696925682
Mafb	Krt20	0.5131863192295804
Mafb	9630009A06Rik	0.513125290560572
Mafb	Gm6155	0.5130721599492779
Mafb	Serpina3g	0.5128305867597032
Mafb	Ppp1cc	0.5123929267241383
Mafb	Csf2ra	0.511919726118878
Mafb	Asb1	0.5117897137145592
Mafb	Gpr165	0.5116201326577027
Mafb	Usp29	0.5112293854656316
Mafb	Tmem132cos	0.5106979215270097
Mafb	Atp10a	0.5104667425854529
Mafb	Gm14011	0.5099482270792904
Mafb	Rab11fip5	0.5096359460239467
Mafb	Rpl7	0.5094477030813156
Mafb	Amz1	0.5094170767038759
Mafb	Vwce	0.5093725868407063
Mafb	Tbc1d22a	0.5090747384841453
Mafb	Cyp27a1	0.5088394856055347
Mafb	Gm11405	0.508607795659672
Mafb	Lrrc4c	0.5086074698728474
Mafb	Taf15	0.5085411877564472
Mafb	Gm29462	0.5082432031369077
Mafb	Gm7854	0.5079061222924279
Mafb	Gm4952	0.5074782966364214
Mafb	Nsun3	0.506503682853986
Mafb	Trim43a	0.5061292478810245
Mafb	Phactr4	0.5057009860381054
Mafb	Zfp936	0.5056916384793898
Mafb	Efhd2	0.5041813990695573
Mafb	Ostf1	0.5040037687159217
Mafb	Fam167b	0.50386429395635
Mafb	4933427I22Rik	0.5034935800429675
Mafb	Platr31	0.5034000732241933
Mafb	Sapcd2	0.5028238476276112
Mafb	Olfr1397-ps1	0.502122758152763
Mafb	Gm42928	0.5018598423943885
Mafb	Ighm	0.5016242362557577
Mafb	Gm13039	0.5010975833603131
Mafb	Tgs1	0.5010521778902806
Mafb	Prr27	0.5008005366902394
Mafb	Gm34609	0.5006853620939298
Mafb	Gm42031	0.5006238991053268
Mafb	Tcp11	0.5004808409460432
Mafb	Crygn	0.5002607801521164
Mafb	Aqp4	0.5002247201990239
Mafb	Gm9129	0.5001494755068884
Mafb	Gm19726	0.4999044564665127
Mafb	Rpl21-ps11	0.49948254631881256
Mafb	Gm11719	0.49929080424304295
Mafb	Pcx	0.499215735638077
Mafb	Ebp	0.49891555115286557
Mafb	Aaas	0.49880731281478885
Mafb	Gm13584	0.4984512613807527
Mafb	Pkhd1	0.4984461362022573
Mafb	Ms4a6b	0.49837528208592896
Mafb	1700021N21Rik	0.49804456661436375
Mafb	Gm15846	0.49803256068623686
Mafb	Hist1h4j	0.4980180375040413
Mafb	Man1a2	0.49765264654488767
Mafb	Kcnk3	0.49743814137971215
Mafb	Mob3b	0.4974207781921531
Mafb	Speer4a	0.49674527085172065
Mafb	Glra2	0.49651733489731653
Mafb	Gm13474	0.49624583275310025
Mafb	Pigz	0.4952538437394276
Mafb	Pth1r	0.49477421231088886
Mafb	Vmn2r79	0.4946553049886341
Mafb	Nudt7	0.4945103758840482
Mafb	Gm49459	0.4930317404605619
Mafb	Gm4951	0.49233481131769263
Mafb	Gm26393	0.49229457534516413
Mafb	Hdac4	0.4922578838569386
Mafb	Ndrg1	0.490769837448918
Mafb	Gm17139	0.49074132248103736
Mafb	Fam81b	0.490627340104018
Mafb	Clmp	0.490619321749239
Mafb	Cited1	0.4906108336827088
Mafb	Gm7276	0.490459682747534
Mafb	Ccl3	0.49008701933894844
Mafb	Gm8566	0.4899310952801446
Mafb	Gm44079	0.4894181587024973
Mafb	Gm5535	0.48924288655970605
Mafb	Klhl20	0.4890472479672199
Mafb	Gm6905	0.48851199496737746
Mafb	Cryba4	0.48850152626619714
Mafb	Zic2	0.4883847846296454
Mafb	Creb3l3	0.48833660251605027
Mafb	Gm43766	0.48830480241129726
Mafb	Hddc2	0.487625828868121
Mafb	Plekhg1	0.48741195527266407
Mafb	Tomm5	0.4869386846178271
Mafb	Gm13209	0.4864099256195268
Mafb	Haghl	0.48633689188581614
Mafb	Xrcc2	0.48595856706889884
Mafb	Rcbtb1	0.4857858341818972
Mafb	Nfkb1	0.4857398341519978
Mafb	Layn	0.485516855124924
Mafb	Gm16092	0.48512783440149015
Mafb	Clec4n	0.48507031206124407
Mafb	Abhd1	0.48506136277073875
Mafb	Ermn	0.485023450881753
Mafb	Gm13707	0.48478483371717157
Mafb	Slx4	0.48463818378667395
Mafb	Klf6	0.48427175766521585
Mafb	Dlx1	0.4840749530971966
Mafb	Olfr10	0.48403914129378606
Mafb	Gm14321	0.4835261654082398
Mafb	Tmem170	0.4832411884884094
Mafb	1700026F02Rik	0.48320335150357546
Mafb	Sytl2	0.48296270381464895
Mafb	Gm23213	0.482497350949834
Mafb	Gm10634	0.4824825932018449
Mafb	Pde5a	0.48238797664412847
Mafb	Pef1	0.48237011415554365
Mafb	Mapk1ip1	0.4820452278302309
Mafb	Gmppa	0.48187007717987623
Mafb	E330011O21Rik	0.48179104466535955
Mafb	Sp140	0.48155575482507806
Mafb	Lrg1	0.48150300405000473
Mafb	Ddx39b	0.48062368212419
Mafb	Pcp4l1	0.48049631270214416
Mafb	Gsdmcl-ps	0.4804022540820344
Mafb	Ube4bos3	0.4800920082022542
Mafb	Nr4a2	0.48001342987796153
Mafb	4933427E11Rik	0.479886617980118
Mafb	Hsd3b2	0.47969786923305163
Mafb	Dchs1	0.4794596480434538
Mafb	Gm19439	0.4791135472985004
Mafb	7420701I03Rik	0.47893460115424613
Mafb	Eed	0.47805935136907446
Mafb	Hepacam	0.47792467235302644
Mafb	Gm2897	0.47783557276991806
Mafb	Gm48680	0.47776176747213905
Mafb	Bin1	0.47739024075818887
Mafb	Alg1	0.4767482341321247
Mafb	Spata13	0.4765696827903635
Mafb	Ufm1	0.47654564671694677
Mafb	Nln	0.47652012794833926
Mafb	Naa35	0.4763997173996838
Mafb	Gm7695	0.4763624376226518
Mafb	Gm5575	0.4759902438982332
Mafb	AV099323	0.47571419887390864
Mafb	Tbx2	0.4756736093599879
Mafb	Tsen34	0.47549852552086674
Mafb	Gm47551	0.47542150012468737
Mafb	Gm12602	0.47541545917657885
Mafb	Tex38	0.47515195747734346
Mafb	Gm36855	0.4751388619159924
Tead1	Mafb	0.47488549330097884
Mafb	Gm12320	0.47431516584495587
Mafb	Gm15082	0.47414607833974026
Mafb	Yipf6	0.4729216073062513
Mafb	Fndc7	0.47286037414893234
Mafb	Rtkn2	0.472637770157164
Mafb	Nppa	0.47227194468276823
Mafb	Insyn2a	0.47211481200185235
Mafb	Rbm19	0.4720773580767489
Mafb	Gbgt1	0.4719631903307887
Mafb	Gm10193	0.47165541318499765
Mafb	Slit2	0.47160090574791835
Mafb	Nxpe3	0.4713600398765717
Mafb	Chga	0.47039908913686
Mafb	Npc2	0.46988650536708393
Mafb	4933428P19Rik	0.4693632891824933
Mafb	Gm8170	0.46911013008667607
Mafb	Ggta1	0.4690078679380515
Ogt	Mafb	0.46884527554763183
Mafb	Crot	0.4687803018496908
Mafb	Cycs	0.4678353270311708
Mafb	Gm47271	0.46775484198194067
Mafb	Nr6a1	0.46766460499009116
Mafb	Sigmar1	0.46761581947726655
Mafb	Fgf9	0.46755083902833317
Mafb	Tamm41	0.46751654870600223
Mafb	Haao	0.4674268970534307
Mafb	Wdr55	0.4672330139095443
Mafb	Stat6	0.46705365685104483
Mafb	Slc25a17	0.46697956578672234
Supt5	Mafb	0.4669747145959155
Mafb	Ypel2	0.466658512391933
Mafb	Gm32548	0.46658879842437634
Mafb	Gm15347	0.46650082330755127
Mafb	1700123O20Rik	0.46613782081711813
Mafb	Gm29200	0.46583201519525647
Mafb	Tmod2	0.4656742547170046
Mafb	Slamf8	0.4654708901776881
Mafb	Phospho2	0.46543552752023165
Mafb	4933439C10Rik	0.46523156423690404
Mafb	Comtd1	0.4646784537606446
Mafb	Ghitm	0.46421954023357986
Mafb	Gm12655	0.4641411060114033
Mafb	Vegfb	0.46394374035462077
Mafb	Nedd9	0.46393554105147355
Mafb	Ppp1r21	0.4635754576411119
Mafb	Fscn2	0.46297156054534905
Mafb	Gm4777	0.4629605745583969
Mafb	Gm50100	0.46226133106341755
Mafb	Gm45389	0.4619473315271954
Mafb	Ackr3	0.46173518414511555
Mafb	Pcdh7	0.4608659686042685
Mafb	Chek2	0.46054871929959823
Mafb	Gm34667	0.46051429945006284
